19	5524482	5525088	+
19	5524803	5525088	+
19	5524803	5525179	+
19	5525207	5525435	+
19	5525485	5526047	+
19	5525485	5526093	+
19	5525485	5527954	+
19	5526211	5531666	+
19	5526301	5527589	+
19	5526301	5527954	+
19	5527713	5527954	+
19	5527713	5528228	+
19	5528072	5528228	+
19	5528349	5530057	+
19	5530178	5530261	+
19	5530389	5530573	+
19	5530389	5530616	+
19	5530770	5531588	+
19	5533058	5533135	-
19	5533220	5533482	-
19	5533250	5533482	-
19	5533587	5533662	-
19	5533587	5533957	-
19	5533694	5533957	-
19	5533792	5533957	-
19	5534054	5534140	-
19	5534258	5534886	-
19	5534985	5535066	-
19	5535189	5535285	-
19	5535382	5535515	-
19	5535382	5535653	-
19	5535654	5536056	-
19	5536143	5536307	-
19	5536377	5536514	-
19	5536617	5537052	-
19	5537136	5537789	-
19	5537920	5538015	-
19	5537945	5538015	-
19	5540631	5542524	+
19	5542639	5545924	-
19	5542833	5543182	+
19	5543260	5543408	+
19	5543519	5543520	+
19	5543527	5543528	+
19	5545677	5545924	-
19	5546011	5546085	-
19	5546246	5546343	-
19	5546431	5547013	-
19	5547054	5547317	-
19	5547394	5547474	-
19	5547581	5547702	-
19	5547581	5547932	-
19	5547808	5547932	-
19	5548057	5548207	-
19	5548330	5548423	-
19	5548330	5548439	-
19	5548535	5548747	-
19	5548853	5550949	-
19	5548853	5560360	-
19	5550999	5560360	-
19	5561285	5567680	+
19	5562975	5567680	+
19	5567721	5581567	+
19	5581687	5592378	+
19	5581687	5599706	+
19	5581687	5599709	+
19	5592574	5599709	+
19	5601282	5601512	-
19	5601703	5603581	-
19	5603800	5608915	-
19	5603800	5610228	-
19	5610364	5611069	+
19	5618112	5618467	+
19	5618636	5618731	+
19	5652109	5652220	+
19	5652403	5652477	+
19	5652598	5652833	+
19	5652598	5652851	+
19	5652598	5656787	+
19	5653581	5653661	-
19	5653744	5653857	-
19	5654018	5654121	-
19	5654018	5655399	-
19	5654365	5655349	-
19	5655494	5655570	-
19	5655712	5657578	-
19	5657669	5657743	-
19	5657984	5658282	-
19	5657993	5658282	-
19	5658358	5658665	-
19	5658741	5658829	-
19	5658741	5659263	-
19	5658986	5659263	-
19	5659013	5659263	-
19	5659401	5659490	-
19	5659560	5659739	-
19	5659560	5659879	-
19	5659947	5660045	-
19	5687870	5688459	+
19	5688005	5688578	+
19	5688177	5688459	+
19	5688177	5688578	+
19	5688487	5688578	+
19	5688731	5688882	+
19	5689032	5689886	+
19	5689032	5690330	+
19	5689979	5690330	+
19	5690463	5691208	+
19	5691314	5691491	+
19	5691705	5695352	+
19	5695434	5695540	+
19	5695616	5696621	+
19	5695616	5696827	+
19	5696727	5696827	+
19	5701591	5701663	-
19	5701743	5701933	-
19	5701989	5702072	-
19	5702175	5702288	-
19	5702398	5702482	-
19	5702595	5702682	-
19	5702768	5704026	-
19	5702902	5704026	-
19	5704302	5704574	-
19	5705185	5705285	-
19	5705444	5705715	-
19	5705820	5706181	-
19	5706357	5709361	-
19	5709539	5709623	-
19	5709752	5710341	-
19	5710427	5713631	-
19	5711110	5713631	-
19	5711140	5711623	-
19	5711140	5712615	-
19	5711140	5713631	-
19	5711652	5713631	-
19	5711655	5712615	-
19	5711655	5713631	-
19	5711687	5712615	-
19	5711687	5713631	-
19	5712870	5713631	-
19	5715276	5715356	-
19	5715656	5715735	-
19	5715870	5716177	-
19	5715870	5716536	-
19	5716453	5716536	-
19	5716768	5716862	-
19	5717011	5717176	-
19	5717281	5717406	-
19	5717638	5721550	-
19	5721805	5722474	-
19	5722691	5722785	-
19	5722845	5723252	-
19	5723383	5723507	-
19	5723617	5724904	-
19	5725083	5725387	-
19	5725533	5727152	-
19	5727196	5727433	-
19	5727304	5727433	-
19	5727527	5727647	-
19	5727754	5728670	-
19	5728781	5728939	-
19	5729032	5729387	-
19	5729499	5729597	-
19	5729770	5729995	-
19	5730029	5730270	-
19	5730425	5731459	-
19	5731582	5733304	-
19	5731582	5733334	-
19	5731603	5733334	-
19	5731621	5733304	-
19	5733441	5733815	-
19	5733907	5734317	-
19	5734497	5734576	-
19	5734701	5735119	-
19	5734701	5736654	-
19	5736248	5736458	-
19	5736555	5736654	-
19	5736695	5737146	-
19	5737247	5737478	-
19	5737667	5738024	-
19	5738859	5739504	+
19	5739295	5739504	+
19	5739541	5739716	+
19	5739711	5739885	-
19	5741017	5745188	+
19	5743050	5745188	+
19	5745370	5745524	+
19	5745674	5745759	+
19	5745936	5746034	+
19	5746279	5746711	+
19	5746826	5747371	+
19	5747508	5747585	+
19	5747678	5749901	+
19	5747678	5750617	+
19	5749971	5750617	+
19	5750999	5752034	+
19	5754823	5756094	+
19	5755220	5755594	+
19	5755220	5756094	+
19	5755706	5756094	+
19	5756494	5756730	+
19	5758454	5758583	-
19	5758699	5758785	-
19	5758860	5760238	-
19	5760339	5760601	-
19	5760398	5760601	-
19	5760726	5760820	-
19	5760877	5760996	-
19	5761067	5765823	-
19	5766523	5766923	-
19	5766973	5767066	-
19	5767225	5767689	-
19	5767225	5769975	-
19	5767225	5770212	-
19	5767225	5770713	-
19	5770436	5770591	-
19	5770755	5770836	-
19	5770906	5770999	-
19	5770906	5771469	-
19	5771036	5771469	-
19	5771613	5771694	-
19	5771874	5771984	-
19	5772039	5772673	-
19	5772770	5772977	-
19	5773036	5775944	-
19	5777365	5781344	+
19	5778858	5779264	-
19	5778897	5779264	-
19	5778907	5779264	-
19	5780741	5781161	-
19	5780741	5781268	-
19	5781354	5781466	-
19	5781354	5781471	-
19	5781624	5781703	-
19	5791014	5791362	+
19	5792591	5795467	+
19	5795798	5795945	+
19	5795798	5795996	+
19	5795798	5796007	+
19	5796149	5796326	+
19	5796433	5796670	+
19	5796764	5796928	+
19	5797052	5797440	+
19	5797600	5797698	+
19	5797885	5798602	+
19	5798620	5798693	+
19	5798767	5798897	+
19	5798997	5800976	+
19	5801103	5801199	+
19	5801332	5801426	+
19	5801556	5801781	+
19	5801905	5802046	+
19	5802170	5803660	+
19	5803784	5803956	+
19	5804077	5805573	+
19	5805703	5805959	+
19	5806128	5806274	+
19	5806359	5806611	+
19	5806741	5806821	+
19	5806960	5807062	+
19	5806960	5807338	+
19	5807204	5807338	+
19	5807501	5807574	+
19	5807501	5807582	+
19	5807656	5807738	+
19	5807871	5807968	+
19	5808725	5808827	-
19	5808889	5808967	-
19	5809175	5809298	-
19	5809368	5809692	-
19	5809371	5809692	-
19	5809782	5810008	-
19	5809833	5810008	-
19	5810076	5810740	-
19	5810174	5810560	-
19	5810637	5810740	-
19	5810930	5811680	-
19	5811837	5814696	-
19	5814811	5815337	-
19	5815446	5816185	-
19	5816345	5819496	-
19	5819653	5819748	-
19	5819840	5820032	-
19	5819840	5820230	-
19	5819840	5820344	-
19	5820381	5820520	-
19	5820581	5820670	-
19	5820581	5820750	-
19	5820892	5821247	-
19	5845814	5846416	-
19	5845814	5847031	-
19	5850605	5851860	-
19	5851408	5851860	-
19	5851995	5852265	-
19	5875600	5876228	-
19	5876330	5877687	-
19	5894463	5894605	-
19	5894787	5894952	-
19	5894995	5895234	-
19	5895779	5901028	+
19	5898632	5901028	+
19	5902771	5906612	-
19	5906818	5912278	-
19	5912423	5913251	-
19	5913376	5915096	-
19	5915322	5919464	-
19	5919632	5919763	-
19	5919823	5920038	-
19	5920141	5923196	-
19	5923365	5924737	-
19	5924823	5925118	-
19	5924837	5925118	-
19	5928124	5928634	+
19	5928124	5929876	+
19	5928124	5930112	+
19	5928720	5929876	+
19	5929921	5930112	+
19	5930185	5930467	+
19	5930189	5930467	+
19	5930227	5930467	+
19	5930654	5934372	+
19	5934632	5934750	+
19	5943143	5943997	-
19	5943146	5943997	-
19	5948660	5951244	-
19	5951327	5952131	-
19	5952245	5952390	-
19	5952463	5952658	-
19	5952520	5952658	-
19	5952797	5953758	-
19	5952797	5954267	-
19	5953801	5954267	-
19	5954341	5954481	-
19	5954347	5954481	-
19	5954575	5955416	-
19	5955581	5956551	-
19	5956660	5957028	-
19	5957190	5962768	-
19	5957190	5963009	-
19	5962157	5962768	-
19	5963101	5964225	+
19	5963101	5964564	+
19	5969022	5974791	-
19	5991046	5992023	-
19	5991581	5992023	-
19	5992151	5992377	-
19	5992438	5993250	-
19	5993358	5993582	-
19	5993692	5996497	-
19	5996572	5997731	-
19	5997771	5998429	-
19	5998555	6000473	-
19	6000517	6001169	-
19	6001233	6001658	-
19	6001815	6001933	-
19	6001815	6003092	-
19	6003182	6003718	-
19	6003913	6006035	-
19	6006143	6008845	-
19	6008904	6009060	-
19	6009153	6011118	-
19	6011215	6013853	-
19	6011244	6013321	-
19	6011244	6013853	-
19	6013427	6013853	-
19	6020582	6021426	-
19	6021634	6021746	-
19	6021856	6022883	-
19	6023099	6030387	-
19	6030504	6031657	-
19	6031782	6032860	-
19	6031782	6034825	-
19	6033030	6034825	-
19	6034981	6035607	-
19	6035712	6035793	-
19	6039418	6040021	-
19	6040081	6040367	-
19	6040485	6041568	-
19	6041648	6041885	-
19	6041955	6042379	-
19	6042445	6043903	-
19	6043962	6044050	-
19	6044117	6044589	-
19	6044630	6044708	-
19	6044918	6046808	-
19	6046821	6047720	-
19	6047897	6057281	-
19	6057443	6057529	-
19	6057605	6058705	-
19	6058792	6059116	-
19	6059201	6061044	-
19	6061214	6061326	-
19	6061461	6063618	-
19	6062715	6064258	+
19	6063738	6064025	-
19	6064096	6064230	-
19	6064298	6065135	-
19	6064387	6064898	+
19	6064499	6065135	-
19	6064499	6065327	-
19	6064499	6065765	-
19	6064533	6065765	-
19	6065843	6066346	+
19	6066514	6067827	+
19	6097012	6097946	+
19	6097159	6097946	+
19	6097361	6097946	+
19	6098096	6098304	+
19	6098398	6098484	+
19	6098638	6098724	+
19	6098638	6099800	+
19	6098774	6099179	+
19	6099284	6099800	+
19	6099928	6100021	+
19	6100122	6100199	+
19	6100266	6100354	+
19	6100472	6100551	+
19	6100716	6100970	+
19	6101100	6101184	+
19	6101341	6101422	+
19	6101610	6102357	+
19	6102510	6102577	+
19	6102510	6102589	+
19	6105013	6105105	-
19	6105231	6106958	-
19	6105231	6107688	-
19	6107110	6107688	-
19	6107129	6107688	-
19	6108032	6108257	+
19	6108032	6108272	+
19	6108032	6108275	+
19	6108032	6108304	+
19	6108356	6108457	+
19	6108356	6108562	+
19	6108603	6109173	+
19	6109230	6109378	+
19	6113104	6113353	-
19	6113132	6113353	-
19	6113477	6113556	-
19	6113477	6113851	-
19	6113638	6113851	-
19	6114021	6114108	-
19	6114229	6116340	-
19	6114229	6116997	-
19	6116445	6116528	-
19	6116575	6117152	-
19	6116594	6116997	-
19	6116724	6116997	-
19	6116724	6117152	-
19	6117053	6117152	-
19	6117053	6117698	-
19	6117350	6117698	-
19	6117350	6117807	-
19	6118406	6118884	-
19	6118472	6118884	-
19	6118973	6119055	-
19	6119178	6119494	-
19	6119714	6119887	-
19	6120104	6120468	-
19	6121187	6121295	-
19	6121516	6121591	-
19	6121739	6123532	-
19	6121739	6126392	-
19	6121739	6126980	-
19	6123597	6126392	-
19	6126523	6126980	-
19	6127509	6131876	-
19	6130347	6130451	+
19	6130347	6130657	+
19	6130552	6130657	+
19	6131245	6131876	-
19	6131245	6131902	-
19	6131995	6132210	-
19	6132358	6132428	-
19	6132502	6132614	-
19	6132809	6133978	-
19	6132809	6134381	-
19	6134079	6134381	-
19	6134091	6134381	-
19	6134492	6134675	-
19	6134492	6134802	-
19	6134492	6134824	-
19	6134492	6134893	-
19	6135239	6135427	+
19	6135520	6136431	+
19	6135869	6136431	+
19	6135886	6136431	+
19	6136498	6136581	+
19	6136618	6140080	+
19	6140555	6140677	+
19	6144538	6144661	+
19	6144773	6145102	+
19	6145201	6145397	+
19	6145497	6147683	+
19	6146073	6147683	+
19	6147751	6147883	+
19	6156028	6156115	+
19	6156289	6156374	+
19	6156497	6156852	+
19	6156976	6158487	+
19	6158772	6158852	+
19	6158958	6159448	+
19	6159535	6159663	+
19	6159784	6162182	+
19	6162269	6162358	+
19	6162423	6162504	+
19	6162573	6162724	+
19	6162817	6162905	+
19	6162997	6164471	+
19	6164554	6164633	+
19	6164808	6164883	+
19	6164972	6165075	+
19	6165169	6165398	+
19	6166618	6167826	-
19	6169985	6170515	-
19	6169985	6171408	-
19	6170774	6171130	-
19	6170774	6171408	-
19	6171240	6171408	-
19	6171553	6171812	-
19	6171961	6172069	-
19	6172186	6173859	-
19	6173981	6174182	-
19	6173981	6178078	-
19	6174219	6177742	-
19	6174219	6178078	-
19	6184832	6186008	-
19	6186090	6187507	-
19	6187671	6187759	-
19	6187871	6191066	-
19	6187906	6188885	-
19	6187906	6189922	-
19	6188962	6189922	-
19	6191118	6211341	+
19	6211548	6216497	+
19	6214584	6215393	+
19	6214584	6216497	+
19	6214781	6214905	+
19	6214781	6216497	+
19	6215199	6216497	+
19	6215599	6216497	+
19	6216603	6221335	+
19	6216603	6221338	+
19	6234613	6245693	+
19	6245811	6256247	+
19	6256294	6261633	+
19	6256294	6271702	+
19	6261710	6262157	+
19	6262284	6263026	+
19	6263059	6263328	+
19	6263427	6265175	+
19	6265240	6271702	+
19	6271776	6272677	+
19	6272787	6273550	+
19	6276456	6276646	+
19	6276456	6276807	+
19	6276918	6277000	+
19	6277186	6277530	+
19	6278562	6278971	-
19	6279074	6279251	-
19	6279380	6280185	-
19	6280306	6280415	-
19	6280467	6280531	-
19	6280586	6280936	-
19	6281046	6281145	-
19	6281206	6282299	-
19	6282431	6282557	-
19	6282651	6282796	-
19	6282899	6283806	-
19	6284004	6284662	-
19	6284761	6285541	-
19	6285130	6285541	-
19	6291997	6294456	+
19	6294620	6294716	+
19	6294870	6295075	+
19	6295179	6295488	+
19	6295724	6296333	+
19	6296431	6296517	+
19	6296680	6296781	+
19	6296923	6297668	+
19	6297907	6297992	+
19	6298141	6298226	+
19	6298320	6299801	+
19	6299958	6300053	+
19	6300298	6300442	+
19	6300540	6300625	+
19	6300786	6301288	+
19	6301432	6301517	+
19	6301634	6301735	+
19	6301894	6302456	+
19	6302608	6302719	+
19	6302914	6303017	+
19	6303099	6303363	+
19	6303471	6303553	+
19	6303647	6304388	+
19	6304460	6304619	+
19	6304697	6305130	+
19	6305296	6305438	+
19	6305302	6305438	+
19	6305569	6305648	+
19	6305858	6306197	+
19	6306407	6306581	+
19	6306718	6307468	+
19	6307673	6307806	+
19	6307909	6307992	+
19	6308075	6308163	+
19	6308297	6308390	+
19	6308464	6308580	+
19	6308664	6308893	+
19	6309016	6309173	+
19	6309016	6310018	+
19	6310174	6311401	+
19	6311555	6311630	+
19	6321070	6326322	-
19	6327409	6331247	+
19	6331346	6344243	+
19	6344657	6347562	+
19	6347728	6348103	+
19	6348006	6348103	+
19	6356906	6359155	+
19	6359248	6359328	+
19	6359413	6359756	+
19	6359853	6360247	+
19	6360397	6360824	+
19	6360919	6361051	+
19	6361253	6361351	+
19	6361601	6362147	+
19	6362228	6363248	+
19	6363347	6363444	+
19	6363526	6363718	+
19	6363826	6363920	+
19	6364101	6364314	+
19	6364396	6364525	+
19	6364648	6364734	+
19	6364811	6365019	+
19	6365127	6365201	+
19	6365317	6365668	+
19	6365818	6365893	+
19	6365983	6366228	+
19	6366282	6366370	+
19	6366470	6366548	+
19	6366609	6366858	+
19	6366965	6367190	+
19	6367325	6367404	+
19	6367545	6367633	+
19	6367716	6368387	+
19	6368605	6370108	+
19	6370172	6370272	+
19	6370873	6371686	+
19	6371785	6371856	+
19	6371942	6372056	+
19	6372178	6372283	+
19	6372402	6372584	+
19	6372709	6372822	+
19	6372912	6374546	+
19	6385101	6385474	+
19	6385113	6385474	+
19	6385171	6385474	+
19	6385356	6385474	+
19	6385645	6390387	+
19	6385936	6386754	+
19	6385951	6386754	+
19	6386859	6387182	+
19	6386964	6387182	+
19	6387312	6387508	+
19	6387312	6387511	+
19	6387550	6387630	+
19	6387719	6388312	+
19	6388450	6388855	+
19	6388992	6389368	+
19	6388992	6389716	+
19	6389534	6389716	+
19	6390384	6390685	+
19	6391376	6391488	+
19	6391547	6391773	+
19	6391547	6391796	+
19	6391547	6391799	+
19	6391865	6391932	+
19	6391998	6392284	+
19	6392341	6392639	+
19	6392688	6392773	+
19	6392688	6393133	+
19	6392817	6393133	+
19	6393207	6393284	+
19	6393207	6393490	+
19	6393417	6393490	+
19	6393417	6393517	+
19	6393554	6393831	+
19	6393914	6394001	+
19	6394110	6394436	+
19	6394516	6394619	+
19	6394679	6395348	+
19	6395393	6395473	+
19	6395513	6395606	+
19	6395641	6395757	+
19	6395867	6395945	+
19	6396035	6396113	+
19	6396156	6396238	+
19	6396324	6396417	+
19	6396498	6396574	+
19	6396636	6396721	+
19	6396840	6401209	+
19	6396848	6401209	+
19	6401269	6401344	+
19	6401449	6401526	+
19	6401656	6402625	+
19	6401705	6402613	+
19	6402683	6402804	+
19	6402892	6403149	+
19	6403221	6403290	+
19	6403221	6403307	+
19	6403364	6403469	+
19	6403364	6403618	+
19	6405871	6410689	-
19	6410812	6413357	-
19	6410812	6413636	-
19	6414149	6415693	+
19	6414401	6415693	+
19	6414737	6415693	+
19	6415823	6418393	+
19	6415823	6421296	+
19	6415986	6418393	+
19	6418470	6421296	+
19	6420293	6421296	+
19	6421450	6421647	+
19	6421738	6422054	+
19	6422239	6422330	+
19	6422447	6422547	+
19	6422656	6423602	+
19	6423784	6424039	+
19	6424314	6424554	+
19	6424314	6424578	+
19	6424314	6424583	+
19	6424318	6424578	+
19	6424639	6424748	+
19	6424639	6424849	+
19	6424929	6425687	+
19	6424929	6426325	+
19	6425893	6426325	+
19	6434752	6435714	+
19	6434752	6436136	+
19	6435817	6435895	+
19	6435975	6436053	+
19	6436158	6436403	+
19	6436536	6438092	+
19	6438205	6438296	+
19	6438380	6438766	+
19	6438911	6439189	+
19	6439283	6439485	+
19	6439633	6439802	+
19	6439967	6440360	+
19	6440476	6440969	+
19	6441072	6441362	+
19	6441511	6442708	+
19	6442768	6442877	+
19	6443020	6443745	+
19	6443954	6447607	+
19	6447743	6447895	+
19	6447963	6448074	+
19	6449548	6451750	+
19	6449842	6451750	+
19	6449995	6451745	+
19	6449995	6451750	+
19	6450655	6451745	+
19	6450655	6451750	+
19	6450682	6451745	+
19	6450682	6451750	+
19	6451889	6453021	+
19	6451894	6452242	+
19	6451894	6452501	+
19	6451894	6452581	+
19	6451894	6453060	+
19	6452605	6453053	+
19	6453117	6453461	+
19	6453594	6454047	+
19	6453594	6454329	+
19	6454126	6454329	+
19	6454481	6454683	+
19	6454858	6454967	+
19	6455085	6457070	+
19	6457353	6458200	+
19	6458279	6458477	+
19	6458601	6458868	+
19	6458985	6463114	+
19	6459695	6467506	-
19	6463257	6463457	+
19	6463495	6463894	+
19	6464072	6464821	+
19	6464885	6465023	+
19	6467691	6468520	-
19	6469003	6477834	+
19	6478809	6493660	+
19	6493679	6498284	+
19	6493679	6500557	+
19	6493679	6505008	+
19	6495606	6498284	+
19	6496452	6500557	+
19	6498315	6500557	+
19	6498315	6500560	+
19	6498315	6505008	+
19	6500630	6505008	+
19	6505311	6513853	+
19	6505311	6522287	+
19	6513878	6514050	+
19	6513878	6522287	+
19	6513899	6522287	+
19	6522450	6523347	+
19	6523221	6523347	+
19	6523787	6531139	+
19	6531527	6531701	+
19	6531906	6538813	+
19	6531906	6540096	+
19	6538841	6540096	+
19	6540217	6540563	+
19	6540946	6541513	+
19	6541705	6542865	+
19	6543040	6543365	+
19	6543486	6547968	+
19	6543486	6554904	+
19	6547916	6548499	+
19	6548562	6554904	+
19	6555087	6559807	+
19	6559980	6563745	+
19	6559980	6566952	+
19	6563836	6566952	+
19	6567279	6569278	+
19	6569358	6581297	+
19	6569358	6581873	+
19	6569358	6592370	+
19	6581294	6581774	-
19	6581294	6581878	-
19	6586223	6586766	-
19	6586971	6587146	-
19	6587256	6587667	-
19	6587883	6588446	-
19	6588563	6588705	-
19	6588830	6590358	-
19	6588830	6590604	-
19	6588830	6591089	-
19	6590528	6590604	-
19	6590760	6591089	-
19	6591194	6591542	-
19	6591194	6592380	-
19	6619183	6622163	-
19	6622369	6622880	-
19	6622978	6625278	-
19	6668294	6724300	-
19	6695755	6696344	+
19	6696497	6696623	+
19	6807508	6807682	-
19	6807847	6807954	-
19	6808115	6808358	-
19	6808554	6808641	-
19	6808816	6809135	-
19	6809230	6809318	-
19	6809453	6809623	-
19	6809753	6812468	-
19	6812634	6814694	-
19	6814846	6814947	-
19	6815052	6815123	-
19	6815205	6815422	-
19	6815531	6816619	-
19	6816736	6816827	-
19	6817047	6817276	-
19	6817047	6817701	-
19	6817047	6817747	-
19	6817370	6817701	-
19	6817774	6817860	-
19	6822488	6823714	-
19	6823784	6823930	-
19	6824138	6824644	-
19	6824138	6824786	-
19	6824812	6825003	-
19	6825103	6825301	-
19	6825448	6825549	-
19	6825737	6825908	-
19	6826053	6826342	-
19	6826600	6827051	-
19	6827193	6827269	-
19	6827366	6827623	-
19	6827742	6827812	-
19	6827941	6830309	-
19	6831471	6831555	-
19	6831693	6831846	-
19	6831956	6832109	-
19	6832257	6832573	-
19	6832257	6832723	-
19	6832883	6833019	-
19	6833102	6833209	-
19	6833359	6833476	-
19	6833621	6834294	-
19	6834379	6834466	-
19	6834526	6834604	-
19	6834675	6834751	-
19	6834864	6835001	-
19	6835160	6835447	-
19	6884320	6884433	-
19	6884489	6884609	-
19	6884496	6884609	-
19	6884649	6884909	-
19	6884649	6885349	-
19	6885042	6885349	-
19	6885485	6886826	-
19	6887224	6887321	+
19	6887631	6887730	+
19	6887833	6887951	+
19	6888042	6888119	+
19	6889379	6889722	-
19	6889993	6890083	-
19	6890252	6891187	-
19	6891317	6891446	-
19	6891317	6897430	-
19	6891564	6897430	-
19	6891564	6898989	-
19	6891661	6898989	-
19	6897768	6898382	-
19	6897768	6898989	-
19	6900029	6900668	-
19	6900029	6902161	-
19	6900736	6900859	-
19	6900736	6900890	-
19	6900736	6902161	-
19	6900968	6902161	-
19	6901054	6902161	-
19	6902281	6902366	-
19	6902475	6902659	-
19	6902518	6902659	-
19	6903744	6904278	-
19	6903744	6904458	-
19	6904599	6904985	-
19	6905173	6905361	-
19	6905523	6905649	-
19	6905523	6910070	-
19	6905777	6906480	-
19	6905777	6910070	-
19	6906560	6910070	-
19	6910337	6910518	-
19	6910337	6911715	-
19	6915898	6916123	-
19	6916243	6916379	-
19	6916505	6916628	-
19	6916509	6916628	-
19	6916779	6916896	-
19	6916779	6917719	-
19	6916779	6917850	-
19	6917055	6917719	-
19	6917123	6917719	-
19	6917770	6917850	-
19	6917851	6918289	-
19	6917851	6918459	-
19	6917851	6919291	-
19	6917851	6919364	-
19	6918276	6918689	-
19	6918318	6918459	-
19	6919809	6920234	+
19	6919838	6920234	+
19	6919993	6920234	+
19	6920415	6928007	+
19	6928199	6928316	+
19	6928199	6928638	+
19	6928199	6928766	+
19	6928199	6929009	+
19	6930526	6931447	-
19	6931668	6931748	-
19	6931836	6932072	-
19	6932131	6932208	-
19	6932299	6932391	-
19	6932469	6932574	-
19	6932726	6933081	-
19	6933275	6933390	-
19	6933427	6933514	-
19	6933669	6934994	-
19	6935087	6935265	-
19	6935371	6935453	-
19	6935554	6936163	-
19	6936326	6936418	-
19	6936574	6937155	-
